id,prediction
1452,159.59299999999988
1453,349.5072000000002
1454,440.9999999999997
1455,312.6788000000001
1456,251.84039999999996
1457,148.08780000000002
1458,79.16439999999999
1459,15.616300000000013
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,12.896799999999999
1468,45.12899999999999
1469,115.56649999999996
1470,166.93320000000006
1471,267.92220000000003
1472,413.61879999999985
1473,588.0882000000003
1474,611.4122000000002
1475,622.2216000000004
1476,617.8116000000003
1477,596.1242000000001
1478,522.6143999999996
1479,436.78600000000034
1480,385.09099999999984
1481,212.11119999999994
1482,82.27099999999997
1483,26.202750000000016
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,8.119300000000004
1491,15.768199999999997
1492,52.008599999999994
1493,153.9678
1494,293.32380000000006
1495,489.4903999999999
1496,605.4831999999996
1497,650.7199999999997
1498,666.1060000000008
1499,658.1385999999998
1500,569.3016000000003
1501,553.8372
1502,565.7539999999999
1503,438.0110000000001
1504,241.73659999999992
1505,197.4210000000001
1506,113.8662
1507,32.619300000000024
1508,7.854700000000007
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,4.165000000000001
1515,14.1806
1516,44.8056
1517,162.4742000000001
1518,328.74100000000004
1519,476.90719999999993
1520,597.1041999999997
1521,524.0942000000001
1522,583.7957999999993
1523,554.3860000000003
1524,577.7492000000002
1525,504.43539999999985
1526,458.8164
1527,496.1837999999996
1528,361.70819999999986
1529,226.81119999999996
1530,97.05919999999995
1531,35.368200000000016
1532,14.151200000000003
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,5.740350000000001
1539,14.170799999999996
1540,82.04559999999994
1541,159.0638
1542,289.1391999999998
1543,381.2788000000001
1544,585.9223999999999
1545,663.8421999999996
1546,669.4576
1547,666.4000000000009
1548,666.4000000000009
1549,670.4963999999993
1550,647.584
1551,435.3747999999998
1552,304.6036000000002
1553,172.774
1554,107.2218
1555,95.15800000000002
1556,20.281100000000023
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,5.681550000000001
1563,16.69920000000001
1564,69.531
1565,149.93999999999988
1566,295.862
1567,428.1718000000001
1568,606.0026
1569,556.6988
1570,585.5794000000001
1571,621.8198000000006
1572,614.0190000000003
1573,564.3133999999997
1574,523.8394000000001
1575,438.81459999999964
1576,278.8099999999998
1577,213.14999999999992
1578,109.38759999999996
1579,107.99599999999998
1580,11.363100000000005
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,6.09315
1587,28.175000000000008
1588,71.84869999999998
1589,157.08419999999995
1590,286.0031999999997
1591,457.8461999999999
1592,661.0296000000003
1593,658.0700000000002
1594,639.7439999999997
1595,616.0476000000001
1596,590.1168000000004
1597,580.2286000000004
1598,548.3982
1599,386.45320000000027
1600,353.87800000000004
1601,188.20899999999995
1602,116.54159999999996
1603,82.52580000000002
1604,14.165900000000006
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,7.202999999999997
1611,9.417800000000003
1612,16.219000000000005
1613,106.30059999999992
1614,69.95239999999995
1615,133.38453333333325
1616,146.41689999999997
1617,212.12100000000007
1618,179.26160000000004
1619,191.2568
1620,425.2808000000003
1621,431.75860000000006
1622,434.9827999999997
1623,307.43580000000014
1624,240.19800000000004
1625,193.7460000000001
1626,82.68259999999992
1627,47.39280000000004
1628,13.489700000000006
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,10.437000000000001
1635,14.729400000000007
1636,52.06740000000001
1637,96.7358
1638,127.36079999999997
1639,387.96239999999983
1640,326.8986
1641,305.4072000000001
1642,383.42499999999984
1643,447.80120000000034
1644,551.3087999999998
1645,501.14259999999973
1646,314.81519999999983
1647,291.9420000000001
1648,201.64479999999995
1649,93.09020000000004
1650,46.44220000000002
1651,26.81280000000001
1652,27.430200000000028
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,9.927399999999999
1659,11.466000000000001
1660,42.44380000000003
1661,103.33119999999995
1662,117.64900000000006
1663,225.47839999999994
1664,320.6756000000002
1665,310.1601999999999
1666,377.46659999999997
1667,340.09920000000005
1668,303.27079999999995
1669,194.6377999999999
1670,210.7784
1671,175.72379999999998
1672,116.02220000000007
1673,81.37919999999994
1674,47.50060000000005
1675,33.8394
1676,39.11669999999999
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,6.938400000000004
1683,11.299399999999997
1684,51.891000000000034
1685,99.74439999999998
1686,126.38079999999995
1687,393.27399999999966
1688,247.8518
1689,231.34860000000026
1690,190.30620000000013
1691,185.7198000000001
1692,422.01740000000007
1693,326.3400000000002
1694,299.2528000000001
1695,406.5530000000002
1696,270.8818000000003
1697,220.6273999999999
1698,107.01600000000002
1699,108.25079999999993
1700,24.240300000000016
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,13.827800000000007
1707,52.72399999999997
1708,60.27979999999999
1709,140.27230000000006
1710,206.36840000000007
1711,234.24939999999992
1712,322.077
1713,378.7112
1714,453.89679999999987
1715,464.48079999999965
1716,425.0455999999997
1717,375.07539999999995
1718,321.6066
1719,260.0234
1720,261.94419999999997
1721,102.81179999999999
1722,77.7434
1723,32.232200000000006
1724,30.193800000000024
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,5.198900000000004
1730,14.886199999999999
1731,28.674800000000026
1732,38.39966666666666
1733,104.62480000000005
1734,173.75400000000005
1735,242.69699999999995
1736,346.1948000000001
1737,420.1554000000001
1738,326.3889999999999
1739,392.72519999999975
1740,348.82120000000015
1741,366.04959999999994
1742,231.00559999999993
1743,257.2597999999999
1744,193.47159999999997
1745,180.08480000000014
1746,81.20279999999993
1747,90.1012
1748,34.67240000000001
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,5.032300000000003
1754,11.573800000000004
1755,24.68620000000002
1756,67.31620000000002
1757,168.5224333333334
1758,207.32880000000014
1759,251.85019999999986
1760,442.8227999999997
1761,443.46960000000007
1762,459.4338
1763,471.0762
1764,541.5381999999997
1765,452.0151999999998
1766,209.68079999999998
1767,196.97020000000012
1768,193.6774000000001
1769,79.48779999999996
1770,55.4484
1771,33.51600000000001
1772,38.915800000000026
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,4.106200000000004
1778,8.065400000000004
1779,7.546000000000001
1780,61.06380000000003
1781,99.4504
1782,166.70780000000005
1783,213.04220000000004
1784,212.53260000000012
1785,218.68699999999998
1786,304.8191999999999
1787,285.68959999999987
1788,237.21880000000002
1789,230.77039999999994
1790,271.7931999999999
1791,228.68300000000013
1792,211.1214
1793,100.26379999999999
1794,98.73499999999996
1795,39.06280000000002
1796,29.68420000000002
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,4.449200000000004
1802,6.703200000000001
1803,19.139400000000002
1804,46.26579999999999
1805,91.37029999999997
1806,118.25660000000003
1807,213.5615999999999
1808,280.74059999999974
1809,333.6606000000005
1810,449.28099999999984
1811,472.6441999999998
1812,480.2489999999998
1813,452.3581999999997
1814,229.30039999999997
1815,261.1895999999999
1816,182.34859999999992
1817,197.3818000000001
1818,83.85859999999995
1819,28.527800000000028
1820,30.96800000000002
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,3.9420500000000027
1826,8.731800000000002
1827,10.250800000000002
1828,55.80119999999999
1829,87.67079999999994
1830,116.46320000000009
1831,201.292
1832,192.1388000000001
1833,168.73639999999995
1834,219.53959999999995
1835,250.59580000000003
1836,230.20199999999986
1837,363.6583999999999
1838,191.50179999999983
1839,209.70040000000006
1840,144.3638
1841,193.49120000000016
1842,103.18420000000003
1843,86.43599999999995
1844,36.10320000000001
1845,13.862100000000005
1846,0.0
1847,0.0
1848,0.0
1849,9.378600000000004
1850,10.290000000000004
1851,34.280400000000014
1852,149.3520000000001
1853,179.26159999999993
1854,419.7731999999999
1855,579.5524
1856,665.4003999999995
1857,666.4000000000009
1858,666.4000000000009
1859,666.4000000000009
1860,666.4000000000009
1861,666.4000000000009
1862,669.1734000000004
1863,577.7786000000003
1864,432.4151999999999
1865,278.1534
1866,192.43280000000001
1867,86.56339999999994
1868,33.9472
1869,8.606850000000012
1870,0.0
1871,0.0
1872,0.0
1873,8.883700000000008
1874,5.488000000000003
1875,61.661600000000014
1876,72.85319999999993
1877,215.83520000000007
1878,297.1948
1879,453.04419999999993
1880,567.5866000000001
1881,614.8127999999999
1882,627.886
1883,580.6009999999999
1884,404.67139999999984
1885,320.2346000000002
1886,273.52780000000007
1887,306.98499999999996
1888,261.4934000000003
1889,200.1650000000002
1890,77.50819999999992
1891,29.00800000000002
1892,37.132200000000005
1893,7.487200000000004
1894,0.0
1895,0.0
1896,0.0
1897,7.938000000000003
1898,10.309600000000003
1899,21.82460000000002
1900,49.8722
1901,155.5162000000001
1902,248.6063999999999
1903,393.99920000000026
1904,542.4593999999998
1905,555.6012000000003
1906,570.0366000000004
1907,666.008000000001
1908,666.4000000000009
1909,666.4000000000009
1910,672.4073999999999
1911,554.1311999999995
1912,420.74339999999995
1913,306.22059999999993
1914,188.39520000000002
1915,98.43119999999995
1916,38.376800000000024
1917,13.114850000000006
1918,0.0
1919,0.0
1920,0.0
1921,7.350000000000002
1922,10.221400000000006
1923,46.941999999999986
1924,102.21399999999998
1925,224.9492
1926,403.8285999999999
1927,533.2669999999997
1928,655.3651999999996
1929,666.2040000000009
1930,666.4000000000009
1931,666.4000000000009
1932,666.4000000000009
1933,666.4000000000009
1934,665.0574000000004
1935,518.2044000000001
1936,439.37319999999977
1937,318.78420000000006
1938,178.50700000000012
1939,93.32539999999997
1940,32.57520000000002
1941,12.507250000000006
1942,0.0
1943,0.0
1944,0.0
1945,6.2965
1946,7.1442000000000005
1947,54.919199999999975
1948,68.37459999999997
1949,221.91119999999995
1950,380.2007999999998
1951,572.0260000000002
1952,661.5391999999998
1953,666.2040000000009
1954,666.4000000000009
1955,652.0037999999997
1956,563.0982
1957,611.4906
1958,546.7517999999998
1959,458.7869999999994
1960,349.9776000000002
1961,234.18079999999995
1962,133.06440000000012
1963,91.22819999999997
1964,37.416399999999996
1965,12.396999999999998
1966,0.0
1967,0.0
1968,0.0
1969,8.266300000000001
1970,7.644000000000001
1971,10.192
1972,47.716199999999986
1973,119.85399999999998
1974,134.8872000000001
1975,170.47099999999998
1976,275.85040000000015
1977,226.20359999999994
1978,267.1969999999999
1979,489.5589999999998
1980,559.1880000000001
1981,611.1378000000004
1982,626.5923999999999
1983,551.7301999999996
1984,368.4016
1985,248.8611999999999
1986,172.9994000000001
1987,89.15059999999994
1988,37.259600000000006
1989,24.12270000000002
1990,0.0
1991,0.0
1992,0.0
1993,6.0417
1994,6.909000000000003
1995,4.9196
1996,47.04000000000002
1997,81.02639999999998
1998,23.8728
1999,76.86139999999999
2000,134.61280000000008
2001,253.69260000000006
2002,235.8173999999999
2003,241.21720000000005
2004,197.2054
2005,396.8215999999999
2006,463.6673999999996
2007,236.45440000000016
2008,274.27260000000007
2009,249.28260000000006
2010,138.523
2011,86.00479999999995
2012,37.43600000000001
2013,13.327999999999998
2014,0.0
2015,0.0
2016,0.0
2017,8.045800000000003
2018,12.602800000000002
2019,52.645600000000016
2020,64.97399999999998
2021,194.85340000000008
2022,346.3418
2023,545.6346000000001
2024,670.0750000000007
2025,661.5000000000006
2026,666.4000000000009
2027,666.4000000000009
2028,662.8524000000003
2029,619.3893999999999
2030,513.6669999999999
2031,435.31600000000003
2032,382.33719999999977
2033,245.19599999999994
2034,185.16120000000012
2035,94.77579999999996
2036,33.280800000000006
2037,19.70290000000002
2038,0.0
2039,0.0
2040,0.0
2041,8.1536
2042,8.692600000000002
2043,58.809799999999996
2044,75.52859999999997
2045,221.1468000000001
2046,342.9215999999997
2047,468.9398000000001
2048,584.5994000000002
2049,662.7739999999998
2050,666.4000000000009
2051,666.4000000000009
2052,666.4000000000009
2053,666.4000000000009
2054,635.0106000000001
2055,528.9256
2056,325.2914
2057,250.10579999999993
2058,130.17340000000004
2059,82.05539999999993
2060,38.74920000000001
2061,17.05200000000001
2062,0.0
2063,0.0
2064,0.0
2065,7.4774
2066,10.094000000000005
2067,58.95680000000002
2068,62.83106666666661
2069,89.01013333333334
2070,157.2116000000001
2071,193.52060000000006
2072,181.56460000000004
2073,245.7447999999999
2074,331.5144000000001
2075,206.7408
2076,260.83679999999987
2077,271.0092000000001
2078,220.70579999999995
2079,213.41459999999995
2080,133.9072
2081,104.12499999999999
2082,46.31480000000004
2083,33.182800000000015
2084,29.36080000000001
2085,7.933099999999999
2086,0.0
2087,0.0
2088,0.0
2089,7.232400000000004
2090,7.2128
2091,8.0752
2092,24.480400000000003
2093,59.11359999999997
2094,65.18633333333327
2095,64.20470000000003
2096,155.62400000000008
2097,161.11690000000013
2098,166.9822
2099,155.00660000000005
2100,173.05819999999997
2101,206.03520000000015
2102,256.9462
2103,201.17440000000005
2104,128.36040000000003
2105,81.79080000000003
2106,99.86199999999994
2107,41.895
2108,30.821000000000012
2109,5.453699999999992
2110,0.0
2111,0.0
2112,0.0
2113,4.574150000000002
2114,8.379000000000005
2115,70.19740000000006
2116,73.31379999999999
2117,162.2488
2118,203.21280000000002
2119,437.60919999999993
2120,648.2798
2121,665.2142000000006
2122,650.818
2123,673.0738000000005
2124,599.6325999999999
2125,608.3546000000001
2126,449.8493999999999
2127,367.44119999999987
2128,239.28660000000002
2129,122.82339999999988
2130,100.30300000000003
2131,76.25380000000003
2132,33.369000000000014
2133,9.163000000000013
2134,0.0
2135,0.0
2136,0.0
2137,3.7730000000000024
2138,11.534600000000003
2139,34.74100000000003
2140,54.360599999999984
2141,58.146666666666654
2142,147.1404666666668
2143,155.28099999999992
2144,226.6544
2145,163.35620000000011
2146,396.3512
2147,533.0612000000002
2148,509.43340000000006
2149,593.9485999999994
2150,359.0817999999999
2151,254.22179999999986
2152,188.43439999999998
2153,128.10560000000004
2154,72.80419999999992
2155,82.30040000000001
2156,41.943999999999996
2157,8.50885000000001
2158,0.0
2159,0.0
