id,Prediction
1472,420.1623096153535
1473,473.6437680963154
1474,477.56776002472265
1475,468.9637241123744
1476,454.9412583475219
1477,452.5915719626498
1478,469.23566051282
1479,336.4810366271939
1480,264.1317383331775
1481,128.56108021289558
1482,55.17716056785525
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,23.3601058701362
1492,70.0398693679895
1493,150.7407106140653
1494,283.7980970681212
1495,347.913086012796
1496,548.5348261142875
1497,616.5282297015847
1498,626.3150035195031
1499,604.3154735100034
1500,547.0036411641858
1501,548.8588638137813
1502,537.7343362836032
1503,320.3096734611451
1504,226.68417626655045
1505,126.16765702979971
1506,76.40542358248143
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,27.52108137709042
1516,68.52785469818646
1517,146.88952153656447
1518,285.7835251522285
1519,352.8667840372013
1520,543.7402692704372
1521,530.8411601992058
1522,504.5423694591271
1523,494.509279456624
1524,449.9718639916441
1525,411.2856987713464
1526,469.6455243718172
1527,366.9388640223253
1528,308.0961096652641
1529,149.71238085850152
1530,70.27126198322016
1531,15.961909015350589
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,35.58047469948862
1540,80.76844631370774
1541,173.0855383808004
1542,295.66397370840986
1543,372.2254861916464
1544,562.1287779621966
1545,588.4841957840054
1546,614.059106104543
1547,625.4624240082411
1548,624.7157011148389
1549,605.6841342797115
1550,571.0317742520359
1551,387.5312331615269
1552,318.4250787865202
1553,176.01202867696946
1554,92.49172919833406
1555,22.932721250944216
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,35.53396573854483
1564,87.40882324164438
1565,182.67551916574988
1566,297.22851862935136
1567,387.8554067655016
1568,510.2206453854124
1569,509.3257334032865
1570,494.15123112682295
1571,445.4586510741908
1572,427.41150522791264
1573,492.48603668561
1574,514.7397413427373
1575,376.2476460663208
1576,266.1667356482911
1577,158.5058199029644
1578,84.12788220385049
1579,22.692354201641443
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,36.23053765288606
1588,87.79818381543863
1589,183.7012682281166
1590,301.91209091650387
1591,402.62827486297465
1592,595.6236034798089
1593,615.746929743674
1594,589.1498269796873
1595,568.6098805683197
1596,553.8881693517765
1597,526.3377255560177
1598,523.6826829109468
1599,371.82839122920194
1600,257.98872019634985
1601,161.70267960085522
1602,84.82473029133843
1603,32.1656937388675
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,19.7766134137881
1612,35.13670317502468
1613,73.77505915551046
1614,100.89685055216296
1615,125.6306729607968
1616,175.00609076758263
1617,187.42191328398292
1618,191.48876375927048
1619,227.91433026846585
1620,251.5294373229117
1621,284.35260445467173
1622,288.1424841336299
1623,230.2103719192464
1624,187.46106035355268
1625,122.26581685850527
1626,70.51957547806835
1627,35.32729982080747
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,33.96072757934544
1636,66.08947840337046
1637,122.80594158346764
1638,196.3281150063004
1639,304.33652745856284
1640,410.37561289228233
1641,404.5424624089286
1642,409.2742672877804
1643,442.53033714479847
1644,447.4175676373354
1645,400.0743584887399
1646,401.0453303460056
1647,287.47398633876
1648,183.15633376694728
1649,108.14413287692972
1650,66.17089275917495
1651,21.52960257166027
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,10.53687596481649
1659,26.7900234660895
1660,41.03977193286386
1661,82.99514412289305
1662,124.1173335762884
1663,209.81463552966895
1664,268.3834173351572
1665,261.23014839455544
1666,259.5499067040334
1667,258.1978240727464
1668,248.20229428395095
1669,232.36633388646868
1670,219.4837055603044
1671,175.43601076548816
1672,133.63973228559587
1673,86.71674006961304
1674,50.713208978336255
1675,28.536228368628446
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,5.267578100187382
1683,22.471241760422675
1684,47.743869953867886
1685,127.11406350898712
1686,189.57028366613432
1687,309.5633555777053
1688,337.7538130967883
1689,255.2421036315245
1690,225.53939473914028
1691,252.2334781457322
1692,255.49882658488315
1693,246.25896586567697
1694,251.16689771832424
1695,237.5030001721884
1696,229.2094746077212
1697,176.3709041497334
1698,93.5333374646781
1699,42.50052595889107
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,11.65274734447082
1707,37.65972529272172
1708,74.32098228515011
1709,148.93308252800193
1710,201.82655587550556
1711,274.732552639196
1712,290.65773785148394
1713,309.89783468649324
1714,293.7277738623215
1715,290.1083537898936
1716,307.63640685394006
1717,297.2971447464141
1718,299.0143166042075
1719,259.2425557260629
1720,196.6678421137869
1721,132.6101197459831
1722,71.72672379858298
1723,23.106295299535155
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,11.81322934465672
1731,38.1275915033709
1732,64.53131775822526
1733,132.85869418664362
1734,192.72034691831308
1735,252.2098900485815
1736,268.2318057773704
1737,277.198852785348
1738,318.8985213658759
1739,313.77889126635944
1740,245.40177409430285
1741,242.111990167916
1742,242.685236181248
1743,208.8822769791329
1744,171.5985606474302
1745,139.53184484841344
1746,79.98048719466966
1747,41.67370568908263
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,13.18099718524822
1755,39.54471294605672
1756,80.17948643650516
1757,153.822351363646
1758,204.4778426696736
1759,292.2203609495138
1760,363.0760729333149
1761,360.0145175956034
1762,349.1331097828614
1763,314.623750805754
1764,294.2986610670208
1765,284.45627617927937
1766,254.8479018169616
1767,199.6275959578888
1768,157.84908868109923
1769,108.35878718725571
1770,46.03614548503503
1771,22.246690456463064
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,6.621143104548769
1779,23.494315454537144
1780,46.881856256963
1781,123.51023525945328
1782,154.87199207878095
1783,199.14576660385765
1784,216.1901990574088
1785,240.14376651439508
1786,243.0128279429453
1787,247.3402950778648
1788,244.41791156714845
1789,239.75636335262536
1790,231.2965840546738
1791,205.62258162441736
1792,164.55873147423668
1793,125.93848757400558
1794,70.56397384698894
1795,32.04386621652454
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,6.532449905422966
1803,35.02811555996436
1804,64.12493462104638
1805,123.5523227371133
1806,156.4882868715222
1807,224.86373629794477
1808,257.56423316848475
1809,277.89294127932897
1810,285.7053193904774
1811,291.6192036105148
1812,299.6722605566663
1813,292.8727725503569
1814,259.43650939747226
1815,223.0284226135874
1816,181.84188883926183
1817,157.3141270256838
1818,85.3074699866259
1819,44.73183309785552
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,7.385064211791287
1827,24.64127827803592
1828,54.46798091577704
1829,114.94492506792318
1830,150.85990984821407
1831,196.9641882330319
1832,210.91240096370564
1833,218.22646828422685
1834,237.05346037695224
1835,237.83934371017187
1836,241.46316570537024
1837,249.6743656075345
1838,241.0553274453052
1839,206.80458985000703
1840,162.14139677038872
1841,149.6304738987118
1842,88.303487491065
1843,48.719222521957455
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,17.33803960832867
1851,49.85419146219441
1852,108.9332050880338
1853,237.82168259364985
1854,332.8565573475367
1855,527.5694887880524
1856,595.1128702062744
1857,612.8994272453662
1858,632.2046878276063
1859,633.4290571876387
1860,619.1878862660853
1861,631.739410115945
1862,607.8953390976741
1863,533.6753876697393
1864,338.01300564922053
1865,241.50637727576355
1866,119.1941698574402
1867,52.638598606061656
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,18.08675558602219
1875,55.25274173520364
1876,104.3848098347811
1877,221.6908658893832
1878,294.0508810136328
1879,454.7722150604673
1880,495.83626506208986
1881,553.1072162150513
1882,554.8638013366576
1883,495.71267239181486
1884,372.24591666757385
1885,289.7480137557242
1886,285.6140956680788
1887,286.4264201363535
1888,221.68668579699096
1889,156.11066290566615
1890,84.83677673675601
1891,45.8409469884236
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,14.786689699205306
1899,40.1543041948934
1900,81.30823044907518
1901,161.8616616387699
1902,284.40356733450176
1903,474.9606733007631
1904,520.5007462386167
1905,512.4785895714947
1906,515.9922775150307
1907,587.2401192629069
1908,624.6195145904015
1909,630.98788019164
1910,598.3914324300622
1911,543.7510211554586
1912,342.20987978128204
1913,252.53861144217151
1914,120.4830896568868
1915,54.69208126923567
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,16.467750946834254
1923,49.67151829385206
1924,104.33746132248838
1925,222.1211761679725
1926,325.36069393875977
1927,496.9847939576762
1928,567.3557569489541
1929,608.7828642448621
1930,634.1084874253647
1931,633.6104539527494
1932,633.6104539527494
1933,632.2875077224926
1934,608.7369962295118
1935,547.8607387985857
1936,342.98349408327823
1937,255.5052641114894
1938,119.42715522134748
1939,54.545822383053405
1940,13.23103347964135
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,16.63360720782248
1947,49.97497605521711
1948,104.59566973899014
1949,215.1262307784513
1950,319.7310957637512
1951,522.463327162222
1952,609.2019717210184
1953,609.4617592910615
1954,607.919085276726
1955,577.755462742081
1956,505.540205814912
1957,553.2482734082464
1958,494.263869956874
1959,394.4241856205703
1960,258.2018721933391
1961,206.5296298114941
1962,101.83230580150244
1963,59.2336463416568
1964,13.7409528666859
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,8.045422385200995
1971,32.56097462406931
1972,58.4276814599666
1973,139.39563114358148
1974,165.87469770584187
1975,255.01772283283535
1976,261.0211426198313
1977,253.2235471952248
1978,257.302163580731
1979,376.93305614640303
1980,493.9665034094496
1981,557.0172625335332
1982,576.4445998700671
1983,551.6834681222826
1984,340.1481081605883
1985,255.6147802472144
1986,120.14783373867542
1987,55.25027263263447
1988,14.889180752653845
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,15.111933509904894
1995,39.26562736399689
1996,53.14045115278918
1997,95.6502823240296
1998,116.88263753676792
1999,178.80714046345847
2000,228.1894454648784
2001,241.5656512993858
2002,237.7805632363796
2003,257.9737926411129
2004,269.4455181014921
2005,300.7388421876346
2006,358.8487205244243
2007,454.8100775632356
2008,288.15319600318
2009,203.9333973946778
2010,105.65074054786044
2011,54.60504487467803
2012,11.993071503914852
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,17.054689353270515
2019,48.00590758746685
2020,99.78609460827946
2021,229.6979814679177
2022,327.451480848451
2023,529.3415525149522
2024,592.8480875159156
2025,626.103530636655
2026,630.2628827787385
2027,630.2628827787385
2028,620.6240211578254
2029,572.1781651589449
2030,562.9043545570261
2031,456.9544163879379
2032,291.4948727468861
2033,241.1507926483119
2034,121.32481714502552
2035,56.314787359831456
2036,14.954186916570077
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,16.57582497498105
2043,48.28507807499455
2044,104.35447822987248
2045,215.7060576801491
2046,317.5689613484737
2047,466.6143997917022
2048,553.4113310883831
2049,614.152795979441
2050,618.441230901547
2051,618.9901207687718
2052,630.1968382670093
2053,612.6260265913959
2054,562.6084208932851
2055,476.4805338508993
2056,265.8097010976301
2057,208.26619830871377
2058,106.04548515530186
2059,64.14643684486633
2060,14.541276487713066
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,16.757608695528642
2067,48.30067469530973
2068,86.22892766173653
2069,148.99544350426586
2070,181.06503418579564
2071,226.4376944268897
2072,232.94393111917432
2073,246.8350568528361
2074,278.359279423372
2075,251.43806040829125
2076,243.4046329685244
2077,251.94082734580857
2078,246.0193378044111
2079,250.6591281503439
2080,173.05842666976352
2081,129.65854391125183
2082,65.82719795222278
2083,30.24511758320328
2084,4.4185252994873006
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,8.206708662318258
2091,25.47220565250356
2092,46.71074694767816
2093,94.29991851057112
2094,132.76767314493554
2095,183.5671074598833
2096,195.23225059347376
2097,187.54666547285248
2098,212.54012285049288
2099,226.39009786959383
2100,227.04745030265775
2101,224.3226568956734
2102,220.4120473888564
2103,209.31517471502957
2104,159.05058912082944
2105,128.82402988243155
2106,78.97199805482575
2107,28.35811821121145
2108,4.677676081883538
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,17.047725413684617
2115,46.10001330576917
2116,100.4827525789735
2117,201.91650523595828
2118,299.5745531651817
2119,457.4085219375402
2120,560.1072708084697
2121,586.7831299528129
2122,617.3190851836498
2123,594.822735905852
2124,560.1548049743635
2125,576.6280515891992
2126,529.0176352805235
2127,427.8802296677839
2128,244.24735324634057
2129,203.3721632659581
2130,104.98384397236276
2131,61.24204479825322
2132,14.10360197872888
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,15.13932980594948
2139,41.274067818659766
2140,78.8888606318483
2141,131.27952760668853
2142,153.24724315984625
2143,221.5201533367
2144,254.8938230424834
2145,373.6174946643965
2146,447.7114446190197
2147,468.5421812677695
2148,495.94373095203264
2149,475.9829329067828
2150,314.8310961137477
2151,253.30036163407044
2152,168.11523876117948
2153,142.7919765823772
2154,86.0872112502684
2155,47.91875173121598
2156,11.824080728816185
2157,0.0
2158,0.0
2159,0.0
